ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
166.5631903,-11.6076024,55355.55094,14.409,0.171,14.257,0.249,273.203,43.145,125.058,28.662,0000,1.0,44.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55355.4186363,14.467,0.152,14.273,0.23,259.039,36.369,123.301,26.091,0000,1.0,86.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55543.9570864,14.369,0.08,14.21,0.169,283.298,20.938,130.642,20.359,0000,0.5,70.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.0893908,14.283,0.068,14.687,0.266,306.67,19.196,84.197,20.621,0000,1.0,28.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.2216952,14.494,0.08,14.092,0.161,252.636,18.664,145.646,21.619,0000,1.0,8.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.3538723,14.699,0.128,14.48,0.216,209.192,24.736,101.897,20.281,0000,1.0,-5.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.4200881,14.299,0.071,14.347,0.189,302.263,19.735,115.093,20.023,0000,1.0,1.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.4861766,14.399,0.078,14.689,0.283,275.63,19.868,84.061,21.921,0000,1.0,16.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.5522651,14.812,0.127,14.729,0.307,188.533,22.007,80.948,22.869,0000,1.0,36.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.618481,14.461,0.08,14.204,0.197,260.29,19.297,131.3,23.828,0000,1.0,57.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.6845695,14.289,0.071,14.291,0.201,305.168,19.993,121.219,22.466,0000,1.0,78.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.8168739,14.554,0.097,14.549,0.226,239.071,21.26,95.616,19.938,0000,1.0,112.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.9490509,14.28,0.07,14.674,0.263,307.699,19.784,85.202,20.629,0000,1.0,72.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55544.9491783,14.512,0.085,14.755,0.281,248.331,19.374,79.099,20.466,0000,1.0,72.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55355.6832437,14.397,0.164,14.829,0.41,276.241,41.616,73.842,27.874,0000,1.0,15.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55355.2863325,14.395,0.136,14.267,0.263,276.606,34.577,123.883,29.975,0000,1.0,108.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55355.2202443,14.326,0.134,14.281,0.239,294.744,36.431,122.404,26.927,0000,1.0,88.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55354.5587253,14.335,0.126,14.554,0.301,292.526,33.895,95.13,26.338,0000,1.0,41.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55354.6910291,14.389,0.135,14.951,0.446,278.234,34.579,66.005,27.105,0000,1.0,15.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55354.8233329,14.535,0.147,14.173,0.219,243.176,32.819,135.191,27.279,0000,1.0,-2.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55354.9556367,14.309,0.123,14.785,0.347,299.573,33.946,76.895,24.561,0000,1.0,10.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55355.021725,14.627,0.172,14.442,0.256,223.547,35.388,105.497,24.919,0000,1.0,25.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55355.0879405,14.339,0.136,14.569,0.349,291.367,36.58,93.833,30.2,0000,1.0,46.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55355.1540287,14.384,0.068,14.402,0.206,279.418,17.483,109.396,20.779,0000,1.0,67.0,0000,2,allwise,,,,,,,,,,,
166.5631903,-11.6076024,55355.220117,14.394,0.167,14.498,0.301,276.955,42.592,100.156,27.749,0000,1.0,88.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.9491783,13.856,0.055,13.83,0.124,454.468,23.053,185.318,21.156,0000,1.0,72.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.9490509,13.869,0.054,13.671,0.111,449.212,22.437,214.592,22.025,0000,1.0,72.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.8168739,14.026,0.061,13.91,0.139,388.802,21.828,172.151,22.068,0000,1.0,112.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.0893908,13.929,0.055,13.773,0.118,425.039,21.402,195.433,21.193,0000,1.0,28.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55543.9570864,14.011,0.063,13.96,0.139,393.923,22.728,164.439,21.032,0000,0.5,70.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.3538723,13.999,0.068,13.779,0.119,398.3,25.053,194.325,21.305,0000,1.0,-5.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.4200881,14.01,0.062,14.048,0.148,394.359,22.514,151.689,20.621,0000,1.0,1.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.4861766,13.99,0.057,13.904,0.13,401.843,21.143,173.167,20.765,0000,1.0,16.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.5522651,13.958,0.064,13.639,0.111,413.653,24.231,221.007,22.603,0000,1.0,36.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.618481,13.855,0.054,13.903,0.131,454.86,22.609,173.372,20.96,0000,1.0,57.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.6845695,14.053,0.06,13.782,0.134,379.227,20.968,193.687,23.883,0000,1.0,78.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55354.5587253,13.925,0.091,13.733,0.149,426.489,35.735,202.619,27.814,0000,1.0,41.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55354.6910291,13.993,0.099,13.609,0.126,400.533,36.451,227.14,26.411,0000,1.0,15.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55354.8233329,13.948,0.09,14.088,0.195,417.46,34.648,146.19,26.229,0000,1.0,-2.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55354.9556367,14.052,0.101,13.736,0.135,379.371,35.425,202.199,25.196,0000,1.0,10.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55355.021725,14.002,0.102,13.732,0.142,397.225,37.37,202.826,26.547,0000,1.0,25.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55355.0879405,13.867,0.094,13.591,0.145,449.993,39.02,231.057,30.763,0000,1.0,46.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55355.1540287,13.969,0.053,13.889,0.125,409.67,19.918,175.56,20.179,0000,1.0,67.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55355.220117,14.045,0.133,13.687,0.155,381.873,46.818,211.487,30.247,0000,1.0,88.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55355.2202443,14.021,0.11,13.866,0.168,390.503,39.61,179.37,27.751,0000,1.0,88.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55355.2863325,14.101,0.108,13.663,0.149,362.799,35.924,216.191,29.62,0000,1.0,108.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55355.4186363,14.008,0.106,13.53,0.12,395.217,38.686,244.435,27.12,0000,1.0,86.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55355.55094,13.891,0.108,13.65,0.143,440.025,43.945,218.853,28.875,0000,1.0,44.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55355.6832437,13.98,0.116,13.566,0.132,405.414,43.406,236.341,28.774,0000,1.0,15.0,0000,2,allwise,,,,,,,,,,,
166.5628653,-11.6063662,55544.2216952,13.981,0.057,13.761,0.119,405.316,21.328,197.481,21.648,0000,1.0,8.0,0000,2,allwise,,,,,,,,,,,
166.563139,-11.6068062,57735.22661183,,,,,,,,,0000,1.0,5.803999900817871,00,1,neowise,13.71,0.054,13.462,0.104,20.0,10.5,662.15,33.043,297.09,28.393,AA
166.5629412,-11.6068706,57734.96468103,,,,,,,,,0000,1.0,80.92900085449219,00,1,neowise,13.619,0.041,13.471,0.103,26.6,10.6,720.0,27.109,294.59,27.832,AA
166.5628875,-11.6067787,57735.09570821,,,,,,,,,0000,1.0,39.439998626708984,00,1,neowise,13.634,0.04,13.512,0.117,26.8,9.3,710.06,26.46,283.65,30.592,AB
166.562973,-11.6067665,57735.29219095,,,,,,,,,0000,1.0,-1.690999984741211,00,1,neowise,13.622,0.041,13.338,0.086,26.4,12.6,718.14,27.192,333.04,26.501,AA
166.5629724,-11.6069035,57735.48867375,,,,,,,,,0000,1.0,-1.649999976158142,00,1,neowise,13.689,0.043,13.306,0.118,25.5,9.2,675.0,26.464,342.97,37.367,AB
166.563327,-11.6055115,57735.42322189,,,,,,,,,0000,1.0,-13.255999565124512,00,1,neowise,14.143,0.06,11.666,0.035,18.1,31.2,444.35,24.49,1552.5,49.828,AA
166.5629951,-11.6066753,57735.35764281,,,,,,,,,0000,1.0,-11.29699993133545,00,1,neowise,13.53,0.04,13.352,0.114,27.1,9.5,781.46,28.811,328.67,34.593,AB
166.5628872,-11.6067699,58625.40965274,,,,,,,,,0000,0.5,108.2229995727539,00,1,neowise,13.476,0.042,13.688,0.111,26.1,9.8,819.95,31.461,241.03,24.627,AB
166.5629088,-11.6069078,58625.14810082,,,,,,,,,0000,1.0,34.18000030517578,00,1,neowise,13.565,0.041,13.508,0.114,26.6,9.5,755.53,28.398,284.55,29.808,AB
166.562888,-11.6068563,58625.47510442,,,,,,,,,0000,1.0,92.56600189208984,00,1,neowise,13.584,0.041,13.59,0.107,26.3,10.1,742.82,28.252,263.78,26.114,AA
166.563011,-11.6068695,58625.01719748,,,,,,,,,0000,1.0,-1.406999945640564,00,1,neowise,13.669,0.04,13.357,0.082,26.9,13.2,686.44,25.559,327.13,24.764,AA
166.5630503,-11.6066429,58625.27887676,,,,,,,,,0000,1.0,75.9000015258789,00,1,neowise,13.692,0.051,13.822,0.192,21.4,5.7,672.23,31.341,213.07,37.654,AB
166.5628624,-11.606568,58625.14797351,,,,,,,,,0000,1.0,33.79600143432617,00,1,neowise,13.399,0.053,14.241,0.38,20.5,2.9,880.46,43.046,144.91,50.71,AC
166.5629458,-11.6067088,59929.66446419,,,,,,,,,0000,1.0,42.448001861572266,01,1,neowise,13.638,0.042,13.687,0.187,25.9,5.8,706.88,27.266,241.39,41.5,AB
166.5628978,-11.6069113,59926.53704111,,,,,,,,,0000,0.0,1.902999997138977,00,1,neowise,13.921,0.054,13.578,0.163,20.0,6.7,544.67,27.264,266.83,39.979,AB
166.5629896,-11.6068526,59929.79473103,,,,,,,,,0000,1.0,80.97599792480469,01,1,neowise,13.66,0.042,13.452,0.121,25.9,9.0,692.26,26.677,299.74,33.427,AB
166.5630129,-11.6067943,59926.66743527,,,,,,,,,0000,0.5,43.93299865722656,00,1,neowise,13.685,0.045,13.646,0.128,24.1,8.5,676.57,28.096,250.56,29.485,AB
166.5629509,-11.6069418,59926.79770206,,,,,,,,,0000,0.0,83.31800079345703,00,1,neowise,13.772,0.045,13.505,0.153,24.1,7.1,624.59,25.968,285.32,40.301,AB
166.5632904,-11.6070851,59926.66730795,,,,,,,,,0000,0.0,44.04600143432617,00,2,neowise,14.012,0.064,13.808,0.183,16.9,5.9,500.71,29.648,215.82,36.475,AB
166.5620617,-11.6057081,59926.66730795,,,,,,,,,0000,0.0,44.04600143432617,00,2,neowise,14.634,0.085,14.78,0.521,12.8,2.1,282.23,22.012,88.215,42.354,AC
166.5629235,-11.6068377,58258.07886999,,,,,,,,,0000,1.0,18.599000930786133,00,1,neowise,13.614,0.039,13.07,0.098,27.8,11.1,722.46,25.95,426.07,38.491,AA
166.5628981,-11.6067698,58258.60235678,,,,,,,,,0000,1.0,50.90800094604492,00,1,neowise,13.621,0.039,13.363,0.083,27.7,13.1,717.61,25.886,325.35,24.75,AA
166.5629154,-11.6068983,58258.34067676,,,,,,,,,0000,1.0,100.51799774169922,00,1,neowise,13.602,0.041,13.721,0.109,26.7,10.0,730.64,27.336,233.94,23.416,AA
166.562904,-11.6068985,58258.40612906,,,,,,,,,0000,1.0,112.55000305175781,00,1,neowise,13.695,0.052,13.551,0.11,20.8,9.9,670.47,32.17,273.52,27.701,AB
166.5629652,-11.6067912,58258.92961538,,,,,,,,,0000,1.0,-3.924999952316284,00,1,neowise,13.644,0.04,13.553,0.106,27.3,10.3,702.8,25.777,272.97,26.552,AA
166.563044,-11.6068007,58258.20926402,,,,,,,,,0000,1.0,58.20199966430664,00,1,neowise,13.615,0.051,13.481,0.098,21.2,11.1,721.7,34.086,291.71,26.37,AA
166.5630264,-11.6068616,58258.53690509,,,,,,,,,0000,1.0,71.81900024414062,00,1,neowise,13.572,0.044,13.479,0.099,24.4,11.0,751.11,30.749,292.3,26.6,AA
166.5629869,-11.6068087,58258.79871191,,,,,,,,,0000,1.0,9.651000022888184,00,1,neowise,13.596,0.04,13.783,0.199,27.0,5.5,734.28,27.239,220.93,40.402,AB
166.5629602,-11.6069186,58258.47107135,,,,,,,,,0000,1.0,91.93099975585938,00,1,neowise,13.545,0.038,13.493,0.09,28.7,12.0,769.56,26.84,288.54,24.029,AA
166.5630375,-11.6069096,58257.94796661,,,,,,,,,0000,0.5,-3.7739999294281006,00,1,neowise,13.642,0.042,13.432,0.105,25.8,10.4,704.06,27.249,305.32,29.412,AA
166.562957,-11.6068879,58258.66780852,,,,,,,,,0000,1.0,30.898000717163086,00,1,neowise,13.606,0.04,13.718,0.121,27.3,9.0,727.7,26.685,234.61,26.192,AB
166.56298,-11.6068495,57906.82581149,,,,,,,,,0000,1.0,-0.9559999704360962,11,1,neowise,13.511,0.04,13.508,0.156,27.0,6.9,795.07,29.467,284.7,40.981,AB
166.5628934,-11.6069066,57179.20093046,,,,,,,,,0000,1.0,70.35299682617188,00,1,neowise,13.678,0.045,13.487,0.089,24.3,12.2,680.63,28.048,290.57,23.722,AA
166.5629389,-11.6069251,57179.33208834,,,,,,,,,0000,0.5,107.33399963378906,00,1,neowise,13.645,0.039,13.418,0.082,27.8,13.2,701.65,25.278,309.61,23.401,AA
166.5630209,-11.6066628,57179.20080315,,,,,,,,,0000,1.0,69.87100219726562,00,1,neowise,13.638,0.043,13.717,0.12,25.4,9.1,706.49,27.814,235.1,25.94,AB
166.56312,-11.6067718,57537.74177192,,,,,,,,,0000,0.5,10.876999855041504,00,1,neowise,13.525,0.039,13.816,0.143,28.1,7.6,785.24,27.953,214.37,28.229,AB
166.5629416,-11.6067986,57537.41413164,,,,,,,,,0000,1.0,100.44599914550781,00,1,neowise,13.657,0.041,13.442,0.103,26.3,10.6,694.87,26.401,302.65,28.667,AA
166.5629425,-11.6068088,57537.67619292,,,,,,,,,0000,1.0,19.694000244140625,00,1,neowise,13.575,0.041,13.258,0.077,26.6,14.2,749.91,28.221,358.31,25.294,AA
166.5628459,-11.6068924,57537.28310101,,,,,,,,,0000,1.0,90.50800323486328,00,1,neowise,13.516,0.054,13.688,0.143,20.3,7.6,791.54,39.067,241.14,31.731,AB
166.5629877,-11.6067331,57537.15207032,,,,,,,,,0000,1.0,49.34400177001953,00,1,neowise,13.607,0.039,13.804,0.178,27.8,6.1,727.6,26.154,216.72,35.531,AB
166.562969,-11.6068376,57538.00383324,,,,,,,,,0000,0.5,6.446000099182129,00,1,neowise,13.591,0.039,13.31,0.08,27.9,13.6,738.39,26.433,341.79,25.186,AA
166.5629568,-11.6068787,57538.13486387,,,,,,,,,0000,1.0,43.435001373291016,00,1,neowise,13.56,0.041,13.419,0.096,26.6,11.3,760.04,28.559,308.91,27.29,AA
166.5630212,-11.6068371,57537.54516233,,,,,,,,,0000,1.0,59.22700119018555,00,1,neowise,13.593,0.04,13.434,0.085,27.0,12.7,736.97,27.315,304.83,23.987,AA
166.5630451,-11.6068568,57537.61074124,,,,,,,,,0000,0.5,38.47200012207031,00,1,neowise,13.63,0.054,13.624,0.126,20.0,8.6,712.47,35.599,255.74,29.588,AB
166.5629916,-11.6068968,57537.47971065,,,,,,,,,0000,1.0,80.24500274658203,00,1,neowise,13.517,0.047,13.568,0.106,23.3,10.2,790.95,34.017,269.43,26.406,AA
166.5629337,-11.6066804,57537.87280256,,,,,,,,,0000,1.0,-6.4120001792907715,00,1,neowise,13.622,0.041,13.623,0.116,26.7,9.4,717.86,26.87,256.17,27.378,AB
166.5629969,-11.6067232,59197.92324079,,,,,,,,,0000,1.0,97.2249984741211,00,1,neowise,13.627,0.042,13.393,0.133,25.9,8.2,713.62,27.546,316.34,38.746,AB
166.5630569,-11.6067634,59198.38089964,,,,,,,,,0000,1.0,-17.488000869750977,00,1,neowise,13.582,0.044,13.291,0.094,24.8,11.6,743.83,30.015,347.43,30.022,AA
166.5630741,-11.6067863,59198.11934741,,,,,,,,,0000,1.0,39.59299850463867,00,1,neowise,13.7,0.063,13.434,0.102,17.2,10.7,667.36,38.802,304.76,28.57,AA
166.5629603,-11.6067043,59197.66168862,,,,,,,,,0000,0.5,38.755001068115234,00,1,neowise,13.645,0.041,13.282,0.094,26.5,11.5,701.73,26.491,350.53,30.466,AA
166.5628966,-11.6068814,59197.53040318,,,,,,,,,0000,1.0,-2.9579999446868896,00,1,neowise,13.538,0.048,13.818,0.139,22.7,7.8,774.81,34.073,213.95,27.466,AB
