ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
346.5590985,-1.006793,59169.77123347,,,,,,,,,0000,1.0,28.666000366210938,00,1,neowise,13.923,0.052,13.084,0.07,21.0,15.4,543.36,25.829,420.72,27.304,AA
346.5591065,-1.0067592,59169.57500576,,,,,,,,,0000,0.5,69.48899841308594,00,1,neowise,14.057,0.064,13.295,0.098,17.1,11.1,480.32,28.167,346.16,31.257,AA
346.5592,-1.0067477,59169.64033009,,,,,,,,,0000,1.0,50.263999938964844,00,1,neowise,13.869,0.055,13.304,0.147,19.7,7.4,571.07,29.048,343.47,46.647,AB
346.5590672,-1.0067894,59169.70578178,,,,,,,,,0000,1.0,35.862998962402344,00,1,neowise,13.904,0.048,13.19,0.077,22.8,14.2,553.19,24.241,381.43,26.948,AA
346.5590453,-1.0067608,59169.90200944,,,,,,,,,0000,1.0,11.140000343322754,00,1,neowise,13.865,0.048,13.169,0.081,22.5,13.4,573.44,25.523,389.03,29.104,AA
346.5590353,-1.0066806,59169.64045745,,,,,,,,,0000,1.0,50.654998779296875,00,1,neowise,14.006,0.076,13.488,0.13,14.3,8.3,503.62,35.104,289.88,34.747,AB
346.5590478,-1.006741,59170.16356144,,,,,,,,,0000,1.0,49.74100112915039,00,1,neowise,13.824,0.044,13.23,0.077,24.5,14.2,595.41,24.328,367.65,25.937,AA
346.559025,-1.0068941,59169.3134538,,,,,,,,,0000,0.5,97.26300048828125,00,1,neowise,13.983,0.067,13.378,0.102,16.1,10.6,514.11,31.872,320.68,30.25,AA
346.5590619,-1.0068402,59169.44422981,,,,,,,,,0000,1.0,110.96499633789062,00,1,neowise,13.919,0.049,13.173,0.118,22.4,9.2,545.52,24.387,387.55,42.079,AB
346.5590268,-1.0068156,59170.03278542,,,,,,,,,0000,1.0,19.31100082397461,00,1,neowise,13.96,0.052,13.988,0.2,20.8,5.4,525.32,25.228,182.89,33.615,AB
346.55912,-1.006791,57716.65496953,,,,,,,,,0000,1.0,35.22100067138672,00,1,neowise,13.836,0.066,13.18,0.076,16.5,14.4,589.62,35.784,385.2,26.81,AA
346.5591211,-1.0067978,57716.91703142,,,,,,,,,0000,0.5,7.065000057220459,00,1,neowise,13.904,0.054,13.156,0.079,20.1,13.7,553.82,27.609,393.59,28.78,AA
346.5591043,-1.0067926,57717.04806238,,,,,,,,,0000,1.0,25.791000366210938,00,1,neowise,13.882,0.049,13.201,0.094,22.3,11.6,565.09,25.327,377.55,32.527,AA
346.559087,-1.0067803,57717.17909331,,,,,,,,,0000,1.0,62.24800109863281,00,1,neowise,13.886,0.049,13.091,0.075,22.3,14.4,563.13,25.213,417.93,29.044,AA
346.5590995,-1.0068195,57717.24454512,,,,,,,,,0000,1.0,83.58300018310547,00,1,neowise,13.763,0.048,13.041,0.082,22.6,13.2,630.42,27.928,437.62,33.134,AA
346.5591444,-1.0068332,57717.37557609,,,,,,,,,0000,1.0,120.21199798583984,00,1,neowise,13.738,0.046,13.1,0.08,23.7,13.6,645.37,27.202,414.69,30.519,AA
346.5591341,-1.0068249,57717.63751061,,,,,,,,,0000,1.0,39.590999603271484,00,1,neowise,13.883,0.052,12.984,0.067,20.8,16.2,564.65,27.099,461.48,28.559,AA
346.559117,-1.0067494,57716.98248322,,,,,,,,,0000,1.0,12.223999977111816,00,1,neowise,13.833,0.065,13.033,0.073,16.8,14.8,590.86,35.171,441.06,29.824,AA
346.5591376,-1.0067357,57717.63763797,,,,,,,,,0000,1.0,40.0369987487793,00,1,neowise,13.927,0.061,13.111,0.071,17.9,15.2,541.84,30.24,410.19,26.949,AA
346.5591548,-1.0067919,57717.11351419,,,,,,,,,0000,1.0,41.784000396728516,00,1,neowise,13.721,0.048,13.187,0.086,22.4,12.6,655.49,29.23,382.61,30.433,AA
346.5590755,-1.0068327,57716.65509689,,,,,,,,,0000,1.0,35.72999954223633,00,1,neowise,13.859,0.051,13.13,0.082,21.1,13.2,577.19,27.318,403.14,30.514,AA
346.5590668,-1.0067919,57716.98261059,,,,,,,,,0000,1.0,12.727999687194824,00,1,neowise,13.927,0.052,13.09,0.073,20.8,15.0,542.05,26.061,418.56,27.98,AA
346.5589943,-1.0068164,57717.50660705,,,,,,,,,0000,1.0,78.7040023803711,00,1,neowise,13.73,0.046,13.195,0.121,23.8,9.0,649.78,27.34,379.98,42.314,AB
346.5588987,-1.0067859,57716.7860005,,,,,,,,,0000,1.0,18.351999282836914,00,1,neowise,13.767,0.064,13.015,0.081,17.0,13.4,628.09,36.872,448.15,33.521,AA
346.5591303,-1.0067389,58279.18448933,,,,,,,,,0000,1.0,40.696998596191406,00,1,neowise,13.827,0.046,13.096,0.093,23.6,11.7,593.5,25.195,415.91,35.517,AA
346.5591505,-1.0068157,58278.20284189,,,,,,,,,0000,1.0,38.016998291015625,00,1,neowise,13.772,0.047,12.962,0.076,23.3,14.3,624.75,26.803,470.5,32.946,AA
346.5591698,-1.0067716,58278.33374515,,,,,,,,,0000,1.0,21.75,00,1,neowise,13.758,0.045,13.179,0.102,24.3,10.7,632.47,26.065,385.38,36.122,AA
346.5591375,-1.0067787,58278.66100339,,,,,,,,,0000,1.0,52.69499969482422,00,1,neowise,13.971,0.052,13.431,0.106,21.1,10.2,520.17,24.706,305.57,29.885,AA
346.5591194,-1.0067761,58278.79177939,,,,,,,,,0000,1.0,94.0469970703125,00,1,neowise,13.77,0.057,13.072,0.073,19.2,14.9,625.61,32.652,425.26,28.574,AA
346.5591206,-1.0067636,58278.9226827,,,,,,,,,0000,1.0,116.72799682617188,00,1,neowise,13.956,0.068,13.208,0.108,15.9,10.0,527.06,33.198,375.06,37.361,AA
346.5592033,-1.0068509,58275.19231898,,,,,,,,,0000,1.0,40.577999114990234,11,1,neowise,13.854,0.068,13.318,0.232,16.0,4.7,578.93,36.087,339.13,72.347,AB
346.5591792,-1.0068914,58278.2029692,,,,,,,,,0000,1.0,37.25899887084961,00,1,neowise,13.964,0.127,12.864,0.089,8.6,12.2,523.42,61.134,515.22,42.122,BA
346.5590764,-1.0067809,58278.53010012,,,,,,,,,0000,1.0,22.472999572753906,00,1,neowise,13.926,0.057,13.058,0.075,19.0,14.4,541.75,28.47,430.67,29.814,AA
346.5590365,-1.0067755,58278.72645505,,,,,,,,,0000,0.5,72.68599700927734,00,1,neowise,13.783,0.049,13.131,0.091,22.3,11.9,618.13,27.754,402.56,33.855,AA
346.5590174,-1.0067665,58279.05358601,,,,,,,,,0000,1.0,75.2509994506836,00,1,neowise,13.793,0.05,13.058,0.086,21.6,12.7,612.78,28.355,430.64,33.997,AA
346.55906,-1.0067391,58278.46464846,,,,,,,,,0000,1.0,14.835000038146973,00,1,neowise,13.848,0.047,13.156,0.096,23.1,11.3,582.55,25.166,393.55,34.704,AA
346.5590748,-1.0068644,58275.65048044,,,,,,,,,0000,1.0,50.457000732421875,11,1,neowise,13.669,0.072,13.042,0.202,15.1,5.4,686.64,45.48,436.96,81.489,AB
346.5590424,-1.0068438,58278.59555178,,,,,,,,,0000,1.0,36.41400146484375,00,1,neowise,13.787,0.046,13.193,0.095,23.8,11.4,616.2,25.926,380.25,33.261,AA
346.5590686,-1.0068447,58278.7919067,,,,,,,,,0000,1.0,93.89199829101562,00,1,neowise,13.841,0.047,12.976,0.086,23.2,12.6,586.06,25.295,464.53,36.94,AA
346.5590194,-1.0068196,58278.72632769,,,,,,,,,0000,1.0,72.8280029296875,00,1,neowise,13.934,0.088,13.354,0.104,12.4,10.4,537.82,43.405,327.83,31.536,AA
346.5590984,-1.0067712,58642.51799892,,,,,,,,,0000,1.0,19.924999237060547,00,1,neowise,13.872,0.05,13.022,0.088,21.5,12.4,569.61,26.454,445.08,35.969,AA
346.5591046,-1.0067832,58642.58332326,,,,,,,,,0000,1.0,32.65700149536133,00,1,neowise,13.873,0.048,13.131,0.077,22.5,14.0,568.89,25.308,402.55,28.675,AA
346.5591779,-1.0068388,58643.10668174,,,,,,,,,0000,1.0,62.62099838256836,00,1,neowise,13.838,0.069,13.114,0.11,15.7,9.9,587.59,37.459,408.89,41.482,AB
346.5591438,-1.0068145,58642.71422647,,,,,,,,,0000,1.0,66.41200256347656,00,1,neowise,13.827,0.051,13.099,0.091,21.2,11.9,593.49,27.936,414.7,34.741,AA
346.5591682,-1.0067624,58642.84500245,,,,,,,,,0000,1.0,108.85099792480469,00,1,neowise,13.861,0.056,12.993,0.097,19.5,11.2,575.46,29.488,457.25,40.966,AA
346.5590948,-1.006859,58642.64877486,,,,,,,,,0000,1.0,47.44599914550781,00,1,neowise,13.835,0.05,13.014,0.078,21.6,14.0,589.52,27.245,448.71,32.055,AA
346.5591498,-1.0068485,58642.38709567,,,,,,,,,0000,1.0,15.937999725341797,00,1,neowise,13.847,0.047,12.956,0.093,23.2,11.7,582.8,25.12,472.95,40.318,AA
346.5590827,-1.0067732,58642.97590575,,,,,,,,,0000,1.0,102.63999938964844,00,1,neowise,13.785,0.053,13.076,0.087,20.4,12.5,617.09,30.185,423.77,33.771,AA
346.5590547,-1.0067776,58643.23745763,,,,,,,,,0000,1.0,36.13999938964844,00,1,neowise,13.89,0.051,13.412,0.125,21.2,8.7,560.47,26.386,310.8,35.827,AB
346.559038,-1.0067057,58642.7795508,,,,,,,,,0000,0.5,87.37799835205078,00,1,neowise,13.962,0.063,13.185,0.087,17.4,12.5,524.3,30.189,383.13,30.578,AA
346.558994,-1.0067783,58642.25631983,,,,,,,,,0000,1.0,33.178001403808594,00,1,neowise,13.832,0.048,13.631,0.161,22.8,6.7,591.12,25.936,254.17,37.685,AB
346.5590893,-1.0068402,59738.48600921,,,,,,,,,0000,1.0,15.508000373840332,00,1,neowise,13.929,0.049,13.323,0.087,22.1,12.5,540.39,24.468,337.31,26.893,AA
346.5591039,-1.0067495,59738.4858819,,,,,,,,,0000,1.0,16.19300079345703,00,1,neowise,13.924,0.063,13.336,0.1,17.1,10.9,543.06,31.7,333.35,30.708,AA
346.5590451,-1.0067363,59738.61640318,,,,,,,,,0000,1.0,40.19599914550781,00,1,neowise,13.892,0.069,13.363,0.109,15.8,10.0,559.41,35.397,325.19,32.569,AA
346.5590437,-1.0067529,59738.74692453,,,,,,,,,0000,1.0,77.43000030517578,00,1,neowise,13.906,0.054,13.376,0.139,20.1,7.8,552.24,27.421,321.25,41.132,AB
346.5590889,-1.0067834,60264.68420606,,,,,,,,,0000,0.5,38.29399871826172,00,1,neowise,13.823,0.047,13.138,0.071,23.1,15.2,596.04,25.845,400.16,26.332,AA
346.5590881,-1.0067665,60264.81345411,,,,,,,,,0000,1.0,20.954999923706055,00,1,neowise,13.823,0.045,13.088,0.07,24.0,15.5,595.75,24.873,418.8,27.063,AA
346.5594376,-1.0065768,60265.39513457,,,,,,,,,0000,1.0,123.38600158691406,00,1,neowise,14.319,0.072,13.185,0.083,15.2,13.1,377.2,24.848,383.33,29.241,AA
346.5591136,-1.0068639,60264.94270278,,,,,,,,,0000,1.0,10.026000022888184,00,1,neowise,13.829,0.055,13.082,0.066,19.8,16.3,592.58,29.913,421.48,25.81,AA
346.5591743,-1.0068924,60265.20119882,,,,,,,,,0000,1.0,62.625999450683594,00,1,neowise,13.937,0.059,13.191,0.101,18.5,10.7,536.42,28.92,381.14,35.537,AA
346.5590803,-1.0067904,60265.07195082,,,,,,,,,0000,1.0,27.847000122070312,00,1,neowise,13.732,0.043,13.14,0.084,25.5,12.9,648.18,25.429,399.42,30.875,AA
346.5590766,-1.0067706,60265.13663852,,,,,,,,,0000,1.0,43.367000579833984,00,1,neowise,13.691,0.058,13.175,0.081,18.8,13.4,673.01,35.767,386.85,28.97,AA
346.5590497,-1.0067926,60265.33044686,,,,,,,,,0000,1.0,104.54299926757812,00,1,neowise,13.785,0.046,13.067,0.072,23.5,15.2,616.95,26.255,427.3,28.176,AA
346.5590558,-1.0066839,60265.52438262,,,,,,,,,0000,1.0,82.23799896240234,00,1,neowise,13.959,0.05,13.06,0.072,21.7,15.1,525.72,24.234,429.85,28.454,AA
346.5590668,-1.0067184,60265.65363071,,,,,,,,,0000,1.0,43.99800109863281,00,1,neowise,13.772,0.045,13.08,0.07,23.9,15.5,624.41,26.14,421.97,27.299,AA
346.5590176,-1.0068237,60265.26588653,,,,,,,,,0000,0.5,83.73699951171875,00,1,neowise,13.869,0.069,13.208,0.087,15.7,12.5,571.3,36.355,375.01,30.073,AA
346.5590963,-1.0067892,56818.17145833,,,,,,,,,0000,1.0,27.707000732421875,00,1,neowise,13.79,0.05,13.11,0.074,21.7,14.6,620.14,28.538,420.38,28.797,AA
346.559101,-1.0067069,56818.56633231,,,,,,,,,0000,0.5,39.44599914550781,00,1,neowise,13.842,0.049,13.054,0.082,22.3,13.2,591.19,26.489,442.7,33.46,AA
346.5591655,-1.0067548,56818.63203854,,,,,,,,,0000,1.0,59.652000427246094,00,1,neowise,13.825,0.055,13.111,0.078,19.7,14.0,600.87,30.475,420.04,30.029,AA
346.5591117,-1.0067561,56818.36883169,,,,,,,,,0000,1.0,7.52400016784668,00,1,neowise,13.83,0.052,13.135,0.098,21.0,11.1,597.66,28.481,410.65,36.956,AA
346.5591817,-1.006874,56817.90837875,,,,,,,,,0000,1.0,97.4260025024414,00,1,neowise,13.871,0.076,13.155,0.083,14.2,13.0,575.71,40.437,403.28,30.973,AA
346.5590849,-1.0067712,56818.43466528,,,,,,,,,0000,1.0,11.513999938964844,00,1,neowise,13.86,0.064,13.333,0.141,17.1,7.7,581.47,34.085,342.18,44.316,AB
346.5590823,-1.0067346,56818.76370568,,,,,,,,,0000,1.0,102.13300323486328,00,1,neowise,13.864,0.049,13.021,0.109,22.3,10.0,579.55,25.966,456.2,45.642,AA
346.5590439,-1.006703,56818.30312542,,,,,,,,,0000,1.0,10.09000015258789,00,1,neowise,13.823,0.057,13.048,0.079,18.9,13.8,601.77,31.842,444.81,32.199,AA
346.5590513,-1.0067535,56817.90825138,,,,,,,,,0000,1.0,97.90399932861328,00,1,neowise,13.746,0.049,13.189,0.078,22.3,14.0,645.87,28.93,390.88,27.915,AA
346.5590584,-1.0067389,56818.03991852,,,,,,,,,0000,1.0,56.185001373291016,00,1,neowise,13.829,0.051,13.094,0.078,21.1,14.0,598.31,28.362,426.31,30.485,AA
346.5590318,-1.0068448,56818.50049882,,,,,,,,,0000,1.0,23.93199920654297,00,1,neowise,13.809,0.047,12.971,0.069,23.0,15.6,609.39,26.543,477.72,30.541,AA
346.5589768,-1.0067696,56818.8952455,,,,,,,,,0000,1.0,102.21299743652344,00,1,neowise,13.822,0.05,13.116,0.086,21.5,12.6,602.41,27.979,417.77,33.056,AA
346.5591078,-1.006802,57911.11620803,,,,,,,,,0000,1.0,52.736000061035156,00,1,neowise,13.788,0.046,12.936,0.078,23.6,13.8,615.24,26.121,481.97,34.839,AA
346.5591061,-1.0067915,57911.31256301,,,,,,,,,0000,1.0,22.83099937438965,00,1,neowise,13.828,0.051,13.08,0.072,21.4,15.0,593.03,27.748,421.93,28.149,AA
346.5591065,-1.006789,57911.50904536,,,,,,,,,0000,1.0,21.003000259399414,00,1,neowise,13.703,0.043,12.997,0.075,25.3,14.5,665.79,26.333,455.67,31.526,AA
346.5590914,-1.0067895,57911.57449704,,,,,,,,,0000,1.0,34.625,00,1,neowise,13.836,0.048,13.036,0.086,22.8,12.6,588.59,25.784,439.48,34.937,AA
346.5591043,-1.0067765,57911.70540038,,,,,,,,,0000,1.0,70.22000122070312,00,1,neowise,13.772,0.048,13.083,0.077,22.4,14.0,624.54,27.841,421.02,30.011,AA
346.559079,-1.0068001,57910.98530463,,,,,,,,,0000,1.0,91.75700378417969,00,1,neowise,13.76,0.045,13.176,0.09,24.1,12.1,631.65,26.261,386.37,32.037,AA
346.5590496,-1.0068002,57911.378142,,,,,,,,,0000,1.0,13.095000267028809,00,1,neowise,13.743,0.048,12.894,0.068,22.9,16.0,641.33,28.061,501.12,31.331,AA
346.5590751,-1.0067779,57911.44359368,,,,,,,,,0000,1.0,13.975000381469727,00,1,neowise,13.719,0.046,13.014,0.098,23.8,11.1,655.57,27.503,448.74,40.526,AA
346.5590619,-1.0067603,57911.83643115,,,,,,,,,0000,1.0,112.5479965209961,00,1,neowise,13.76,0.046,12.911,0.093,23.4,11.6,631.45,26.966,492.99,42.431,AA
346.55907,-1.0068117,57911.9673345,,,,,,,,,0000,1.0,97.96099853515625,00,1,neowise,13.737,0.045,12.976,0.103,24.1,10.5,644.73,26.73,464.68,44.155,AA
346.5590836,-1.0067366,57911.24711139,,,,,,,,,0000,1.0,30.958999633789062,00,1,neowise,13.689,0.05,12.975,0.074,21.9,14.6,674.31,30.772,464.9,31.771,AA
346.5590926,-1.0067261,59177.02911876,,,,,,,,,0000,1.0,18.985000610351562,11,1,neowise,14.062,0.093,13.259,0.224,11.7,4.9,478.29,40.847,357.8,73.735,AB
346.5591511,-1.0068289,59536.53298937,,,,,,,,,0000,1.0,80.76200103759766,00,1,neowise,13.925,0.048,13.335,0.135,22.6,8.1,542.21,24.034,333.6,41.329,AB
346.5590925,-1.0067617,59536.72896248,,,,,,,,,0000,0.5,30.111000061035156,00,1,neowise,14.008,0.073,13.376,0.12,14.9,9.0,502.61,33.701,321.47,35.661,AB
346.5590921,-1.0067986,59536.72908979,,,,,,,,,0000,0.5,30.56399917602539,00,1,neowise,14.056,0.053,13.474,0.091,20.5,11.9,480.92,23.474,293.6,24.619,AA
346.5591292,-1.0068289,59536.79441414,,,,,,,,,0000,1.0,23.356000900268555,00,1,neowise,13.909,0.048,13.3,0.089,22.5,12.2,550.4,24.5,344.56,28.144,AA
346.5591844,-1.0068415,59536.40234066,,,,,,,,,0000,1.0,122.39299774169922,00,1,neowise,13.949,0.055,13.412,0.121,19.7,9.0,530.54,26.882,310.82,34.682,AB
346.5590851,-1.0067687,59536.27156459,,,,,,,,,0000,1.0,83.0459976196289,00,1,neowise,13.914,0.05,13.543,0.136,21.9,8.0,547.89,25.017,275.55,34.4,AB
346.5590735,-1.0067558,59536.59831377,,,,,,,,,0000,1.0,60.40800094604492,00,1,neowise,13.934,0.05,13.286,0.094,21.8,11.6,538.17,24.661,349.14,30.078,AA
346.5590623,-1.0068169,59536.99038725,,,,,,,,,0000,1.0,11.140000343322754,00,1,neowise,13.947,0.048,13.233,0.088,22.7,12.4,531.77,23.387,366.51,29.638,AA
346.5590605,-1.0067218,59537.25181198,,,,,,,,,0000,1.0,76.95600128173828,00,1,neowise,14.002,0.07,13.293,0.079,15.4,13.7,505.39,32.727,347.04,25.302,AA
346.5590463,-1.0067282,59536.66363813,,,,,,,,,0000,1.0,42.10300064086914,00,1,neowise,13.933,0.052,13.109,0.082,20.9,13.2,538.63,25.736,410.95,31.027,AA
346.5590493,-1.0068907,59536.85973854,,,,,,,,,0000,1.0,13.928000450134277,00,1,neowise,14.017,0.068,13.359,0.088,16.0,12.3,498.28,31.148,326.4,26.54,AA
346.5590419,-1.0068198,59537.12103601,,,,,,,,,0000,1.0,36.737998962402344,00,1,neowise,13.978,0.05,13.099,0.07,21.6,15.4,516.62,23.866,414.9,26.867,AA
346.5591173,-1.0068032,57358.28146999,,,,,,,,,0000,1.0,100.83799743652344,00,1,neowise,13.663,0.042,12.946,0.062,26.1,17.4,691.04,26.509,476.62,27.389,AA
346.5591216,-1.0068212,57358.08473226,,,,,,,,,0000,0.5,38.35499954223633,00,1,neowise,13.78,0.054,13.091,0.087,19.9,12.5,620.43,31.118,416.83,33.327,AA
346.5591227,-1.0067999,57357.69125679,,,,,,,,,0000,1.0,26.94499969482422,00,1,neowise,13.647,0.06,12.978,0.074,18.0,14.6,701.41,38.946,462.56,31.73,AA
346.5591026,-1.0067832,57357.88799457,,,,,,,,,0000,1.0,6.75,00,1,neowise,13.731,0.046,13.063,0.071,23.4,15.3,649.1,27.699,427.96,27.901,AA
346.5591085,-1.0067856,57358.4126285,,,,,,,,,0000,1.0,103.25800323486328,00,1,neowise,13.768,0.048,12.945,0.067,22.5,16.1,627.79,27.925,476.84,29.556,AA
346.5591644,-1.0068291,57357.5600983,,,,,,,,,0000,0.5,56.319000244140625,00,1,neowise,13.667,0.062,12.85,0.061,17.5,17.8,688.93,39.27,520.41,29.16,AA
346.5591337,-1.006802,57357.42906715,,,,,,,,,0000,0.5,97.95700073242188,00,1,neowise,13.638,0.043,12.954,0.061,25.0,17.7,707.58,28.29,473.02,26.742,AA
346.559099,-1.0067623,57357.95357381,,,,,,,,,0000,1.0,10.524999618530273,00,1,neowise,13.707,0.043,13.002,0.067,25.0,16.2,663.67,26.56,452.74,27.954,AA
346.5591179,-1.0067867,57358.01915303,,,,,,,,,0000,0.5,23.023000717163086,00,1,neowise,13.686,0.06,13.106,0.112,18.1,9.7,677.07,37.487,411.22,42.339,AB
346.5591147,-1.0067836,57357.8224153,,,,,,,,,0000,1.0,10.187999725341797,00,1,neowise,13.674,0.042,13.053,0.097,25.9,11.2,684.14,26.443,431.82,38.683,AA
346.55908,-1.0067993,57358.15031154,,,,,,,,,0000,1.0,58.32899856567383,00,1,neowise,13.591,0.052,13.033,0.073,20.8,14.9,738.48,35.531,439.96,29.621,AA
346.5589439,-1.0067083,57357.56022561,,,,,,,,,0000,0.0,56.608001708984375,00,1,neowise,13.827,0.06,13.328,0.086,18.2,12.6,594.29,32.608,335.25,26.612,AA
346.5590859,-1.0067793,58805.43436723,,,,,,,,,0000,1.0,112.58699798583984,00,1,neowise,13.932,0.052,13.146,0.086,21.1,12.7,538.93,25.583,397.33,31.405,AA
346.559115,-1.0068101,58805.56527063,,,,,,,,,0000,1.0,71.08000183105469,00,1,neowise,13.85,0.046,12.984,0.11,23.7,9.8,581.1,24.516,461.05,46.903,AB
346.5590881,-1.0067583,58805.76149831,,,,,,,,,0000,1.0,26.825000762939453,00,1,neowise,13.818,0.046,13.101,0.081,23.4,13.3,598.36,25.537,413.81,31.041,AA
346.559102,-1.0068029,58805.89227429,,,,,,,,,0000,1.0,8.906000137329102,00,1,neowise,13.899,0.055,13.078,0.075,19.6,14.5,555.72,28.385,422.9,29.22,AA
346.559096,-1.006727,58805.4344946,,,,,,,,,0000,1.0,112.81800079345703,00,1,neowise,13.861,0.057,13.063,0.07,18.9,15.6,575.56,30.414,428.76,27.452,AA
346.5590995,-1.0067653,58805.17281521,,,,,,,,,0000,0.5,51.05699920654297,00,1,neowise,14.019,0.051,13.071,0.09,21.5,12.0,497.47,23.144,425.43,35.357,AA
346.5591098,-1.006777,58805.49981892,,,,,,,,,0000,1.0,91.7770004272461,00,1,neowise,13.906,0.054,12.715,0.084,20.3,12.9,551.79,27.219,590.56,45.718,AA
346.5591157,-1.0067779,58805.63072228,,,,,,,,,0000,1.0,51.54899978637695,00,1,neowise,13.866,0.046,13.13,0.074,23.8,14.6,572.84,24.02,403.2,27.619,AA
346.5591532,-1.0067704,58806.02317769,,,,,,,,,0000,1.0,15.729999542236328,00,1,neowise,13.89,0.046,13.091,0.069,23.4,15.8,560.45,23.903,417.91,26.389,AA
346.5592057,-1.0067465,58805.04191191,,,,,,,,,0000,1.0,18.420000076293945,00,1,neowise,13.871,0.051,13.104,0.092,21.1,11.8,570.12,26.972,412.82,34.905,AA
346.5590323,-1.0067011,58805.89240166,,,,,,,,,0000,1.0,9.550000190734863,00,1,neowise,13.966,0.063,13.41,0.129,17.2,8.4,522.52,30.455,311.38,37.088,AB
346.5590792,-1.0068619,58805.30359125,,,,,,,,,0000,1.0,93.18800354003906,00,1,neowise,13.92,0.05,12.968,0.078,21.7,13.9,544.93,25.127,467.74,33.703,AA
346.5590877,-1.0068263,59006.5807512,,,,,,,,,0000,1.0,32.974998474121094,00,1,neowise,13.864,0.049,12.924,0.116,22.4,9.4,573.71,25.638,487.37,51.94,AB
346.5591087,-1.006839,59006.71152711,,,,,,,,,0000,0.5,65.51599884033203,00,1,neowise,13.939,0.051,13.244,0.103,21.5,10.6,535.63,24.961,362.83,34.326,AA
346.5591189,-1.0067901,59006.77685145,,,,,,,,,0000,1.0,86.02400207519531,00,1,neowise,13.978,0.053,13.235,0.082,20.6,13.2,516.49,25.047,365.88,27.731,AA
346.5592218,-1.0068037,59006.90775471,,,,,,,,,0000,1.0,127.13099670410156,00,1,neowise,14.135,0.079,13.329,0.087,13.7,12.5,447.0,32.681,335.44,26.872,AA
346.5590479,-1.006724,59006.8423031,,,,,,,,,0000,0.5,107.28600311279297,00,1,neowise,14.012,0.054,13.246,0.111,20.3,9.8,500.58,24.7,362.32,37.161,AB
346.5590674,-1.0067534,59006.90762735,,,,,,,,,0000,1.0,127.59100341796875,00,1,neowise,13.934,0.081,13.088,0.071,13.4,15.3,537.87,40.141,418.93,27.453,AA
346.5590453,-1.0068319,59006.44997524,,,,,,,,,0000,1.0,17.760000228881836,00,1,neowise,13.928,0.061,13.296,0.094,17.7,11.6,541.2,30.529,345.88,29.827,AA
346.5589426,-1.0067167,59006.31919934,,,,,,,,,0000,1.0,28.76300048828125,00,1,neowise,13.744,0.062,13.209,0.08,17.5,13.6,640.72,36.677,374.71,27.502,AA
346.5591732,-1.0067978,59737.76820569,,,,,,,,,0000,1.0,84.2509994506836,00,1,neowise,13.92,0.05,13.197,0.087,21.6,12.5,544.9,25.199,379.08,30.404,AA
346.5591619,-1.0067426,59738.35548793,,,,,,,,,0000,1.0,19.398000717163086,00,1,neowise,13.997,0.055,12.971,0.08,19.6,13.5,507.47,25.838,466.65,34.527,AA
346.5591254,-1.0067874,59738.22496659,,,,,,,,,0000,1.0,36.209999084472656,00,1,neowise,13.952,0.065,13.402,0.112,16.7,9.7,529.05,31.664,313.69,32.345,AB
346.5591906,-1.0067288,59738.15964229,,,,,,,,,0000,0.5,47.768001556396484,00,1,neowise,14.109,0.063,13.389,0.112,17.1,9.7,457.84,26.703,317.49,32.747,AB
346.5591507,-1.0068628,59738.02924826,,,,,,,,,0000,1.0,84.55599975585938,00,1,neowise,13.945,0.052,13.453,0.093,20.8,11.6,532.61,25.64,299.25,25.729,AA
346.5592472,-1.0068759,59737.89872698,,,,,,,,,0000,1.0,125.9520034790039,00,1,neowise,,,13.329,0.113,,9.6,,,335.57,34.869,XB
346.5590838,-1.0067418,59738.29016358,,,,,,,,,0000,1.0,29.19099998474121,00,1,neowise,13.969,0.067,13.248,0.105,16.2,10.4,521.07,32.152,361.66,34.864,AA
