ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
278.7641275,32.696373,59308.92125726,,,,,,,,,0000,1.0,132.74000549316406,00,1,neowise,9.801,0.018,8.868,0.014,59.1,75.1,24209.0,409.9,20435.0,272.1,AA
278.7641457,32.6963716,59308.98670902,,,,,,,,,0000,1.0,113.68399810791016,00,1,neowise,9.833,0.015,8.89,0.014,73.1,80.0,23500.0,321.65,20012.0,250.12,AA
278.7641376,32.6963766,59309.11748507,,,,,,,,,0000,1.0,80.00499725341797,00,1,neowise,9.816,0.017,8.896,0.014,65.0,77.5,23874.0,367.31,19901.0,256.76,AA
278.7641121,32.6963699,59309.24813377,,,,,,,,,0000,0.5,60.87200164794922,00,1,neowise,9.794,0.017,8.863,0.015,62.7,73.2,24367.0,388.41,20530.0,280.64,AA
278.7641067,32.6963643,59309.37890978,,,,,,,,,0000,1.0,43.064998626708984,00,1,neowise,9.822,0.015,8.879,0.012,71.5,88.4,23753.0,332.11,20226.0,228.82,AA
278.764075,32.6963515,59836.04444818,,,,,,,,,0000,0.5,49.2760009765625,00,1,neowise,9.91,0.015,8.934,0.012,70.3,89.1,21901.0,311.36,19217.0,215.75,AA
278.7641477,32.6963664,57114.11745714,,,,,,,,,0000,1.0,67.18599700927734,00,1,neowise,9.622,0.015,8.7,0.013,72.7,85.4,28519.0,392.04,23887.0,279.71,AA
278.7641272,32.6963719,57114.2487427,,,,,,,,,0000,0.5,51.229000091552734,00,1,neowise,9.623,0.017,8.687,0.014,65.6,77.7,28508.0,434.32,24164.0,311.12,AA
278.7641423,32.6963795,57114.24887001,,,,,,,,,0000,1.0,50.494998931884766,00,1,neowise,9.59,0.018,8.681,0.012,58.8,87.7,29389.0,499.93,24293.0,276.95,AA
278.7641219,32.696364,57114.38015557,,,,,,,,,0000,0.5,39.02199935913086,00,1,neowise,9.613,0.014,8.68,0.013,76.1,83.7,28772.0,378.05,24335.0,290.73,AA
278.7641477,32.6963605,57652.92746572,,,,,,,,,0000,1.0,39.7130012512207,00,1,neowise,9.41,0.015,8.549,0.015,72.6,74.5,34755.0,478.92,27411.0,367.78,AA
278.7641659,32.6963472,57653.25510726,,,,,,,,,0000,1.0,104.39399719238281,00,1,neowise,9.407,0.017,8.518,0.014,64.8,80.4,34823.0,537.07,28211.0,350.83,AA
278.7641432,32.696334,57653.71365266,,,,,,,,,0000,1.0,56.08700180053711,00,1,neowise,9.446,0.015,8.531,0.013,71.5,80.8,33606.0,469.78,27881.0,345.12,AA
278.7641155,32.6963361,57652.73098258,,,,,,,,,0000,1.0,53.439998626708984,00,1,neowise,9.446,0.016,8.52,0.013,66.0,85.9,33617.0,509.47,28154.0,327.82,AA
278.7641078,32.6963286,57652.99304499,,,,,,,,,0000,1.0,46.10100173950195,00,1,neowise,9.424,0.015,8.496,0.014,70.6,79.6,34286.0,485.93,28791.0,361.81,AA
278.764104,32.6963365,57653.32055921,,,,,,,,,0000,1.0,123.51300048828125,00,1,neowise,9.424,0.016,8.545,0.014,68.7,79.6,34281.0,498.94,27518.0,345.84,AA
278.7641351,32.6963266,57653.38613848,,,,,,,,,0000,1.0,123.74299621582031,00,1,neowise,9.373,0.023,8.527,0.015,48.0,74.7,35942.0,749.56,27986.0,374.48,AA
278.7641009,32.6963348,57653.5170423,,,,,,,,,0000,1.0,87.48899841308594,00,1,neowise,9.408,0.016,8.531,0.013,69.5,82.7,34792.0,500.55,27872.0,336.88,AA
278.7641175,32.6963231,57653.84468385,,,,,,,,,0000,1.0,39.486000061035156,00,1,neowise,9.382,0.019,8.508,0.013,58.4,86.8,35657.0,610.44,28473.0,327.94,AA
278.7640844,32.6963299,57653.97558772,,,,,,,,,0000,1.0,43.345001220703125,00,1,neowise,9.425,0.017,8.514,0.013,65.4,83.8,34254.0,523.54,28317.0,337.96,AA
278.764108,32.6963399,57653.97571508,,,,,,,,,0000,1.0,43.84400177001953,00,1,neowise,9.408,0.019,8.502,0.014,57.5,76.8,34811.0,605.91,28633.0,372.63,AA
278.764135,32.6963656,57652.59995149,,,,,,,,,0000,0.5,69.66200256347656,00,1,neowise,9.418,0.017,8.533,0.015,65.8,73.0,34480.0,524.16,27824.0,381.37,AA
278.7641215,32.6963388,57652.86201381,,,,,,,,,0000,1.0,39.053001403808594,00,1,neowise,9.387,0.015,8.521,0.014,71.6,79.1,35498.0,495.44,28137.0,355.64,AA
278.764126,32.6963487,57653.0584969,,,,,,,,,0000,1.0,56.44599914550781,00,1,neowise,9.419,0.018,8.563,0.013,62.0,82.5,34447.0,555.47,27057.0,328.1,AA
278.7641113,32.696361,57653.38601112,,,,,,,,,0000,1.0,123.73699951171875,00,1,neowise,9.396,0.016,8.526,0.014,66.2,76.3,35197.0,531.64,27999.0,366.86,AA
278.7641155,32.6963428,57653.45159039,,,,,,,,,0000,1.0,104.91999816894531,00,1,neowise,9.404,0.015,8.528,0.013,70.5,81.0,34938.0,495.27,27958.0,345.04,AA
278.7641308,32.6963409,57653.58262153,,,,,,,,,0000,1.0,73.10900115966797,00,1,neowise,9.424,0.015,8.535,0.012,72.7,88.6,34291.0,471.39,27760.0,313.41,AA
278.7641176,32.6963431,57653.64807344,,,,,,,,,0000,1.0,62.77899932861328,00,1,neowise,9.417,0.013,8.554,0.012,80.9,87.3,34519.0,426.72,27280.0,312.59,AA
278.7641514,32.6963227,58373.98047318,,,,,,,,,0000,0.5,43.79800033569336,00,1,neowise,9.687,0.016,8.659,0.013,69.6,86.3,26891.0,386.3,24759.0,286.89,AA
278.7641787,32.6962628,58374.63486582,,,,,,,,,0000,0.0,70.68099975585938,00,1,neowise,9.811,0.016,8.799,0.014,67.3,77.9,23988.0,356.61,21758.0,279.31,AA
278.7641474,32.6963471,58373.5219298,,,,,,,,,0000,1.0,93.3759994506836,00,1,neowise,9.695,0.016,8.718,0.015,65.9,70.4,26686.0,405.21,23463.0,333.38,AA
278.7641953,32.6963454,58373.65321499,,,,,,,,,0000,0.5,67.48799896240234,00,1,neowise,9.689,0.019,8.718,0.015,56.9,70.8,26837.0,471.71,23462.0,331.42,AA
278.7641492,32.6963499,58373.65334235,,,,,,,,,0000,1.0,68.09300231933594,00,1,neowise,9.665,0.019,8.711,0.016,58.5,67.9,27434.0,468.57,23606.0,347.67,AA
278.7641446,32.6963392,58374.17631869,,,,,,,,,0000,1.0,76.3219985961914,00,1,neowise,9.667,0.016,8.704,0.013,66.2,81.7,27384.0,413.75,23753.0,290.82,AA
278.7641515,32.6963396,58374.7003175,,,,,,,,,0000,1.0,62.909000396728516,00,1,neowise,9.669,0.016,8.691,0.013,66.5,83.9,27337.0,410.96,24048.0,286.62,AA
278.7641599,32.6963398,58374.76576918,,,,,,,,,0000,1.0,54.89099884033203,00,1,neowise,9.694,0.016,8.7,0.014,67.3,79.0,26715.0,396.93,23841.0,301.9,AA
278.7640398,32.6963502,58373.91502154,,,,,,,,,0000,0.0,42.02299880981445,00,1,neowise,9.727,0.016,8.776,0.014,69.2,74.9,25904.0,374.11,22230.0,296.61,AA
278.764124,32.6963309,58374.04592481,,,,,,,,,0000,0.5,52.130001068115234,00,1,neowise,9.642,0.017,8.723,0.015,64.7,70.9,28033.0,433.03,23335.0,329.16,AA
278.7640992,32.6963315,58374.11086711,,,,,,,,,0000,1.0,62.055999755859375,00,1,neowise,9.644,0.017,8.723,0.014,63.7,77.7,27967.0,439.25,23342.0,300.46,AA
278.7640873,32.696319,58374.30760392,,,,,,,,,0000,0.0,112.47599792480469,00,1,neowise,9.695,0.016,8.773,0.014,67.0,79.3,26694.0,398.62,22286.0,281.11,AA
278.7640961,32.6963364,58374.37305551,,,,,,,,,0000,0.5,131.52200317382812,00,1,neowise,9.684,0.016,8.719,0.013,67.5,84.4,26959.0,399.17,23426.0,277.69,AA
278.7640903,32.6963327,58374.89654517,,,,,,,,,0000,1.0,41.70000076293945,00,1,neowise,9.669,0.016,8.702,0.013,67.3,84.4,27337.0,406.19,23793.0,282.04,AA
278.7640561,32.6963447,58375.02744858,,,,,,,,,0000,0.0,49.51100158691406,00,1,neowise,9.698,0.014,8.744,0.013,74.9,81.9,26624.0,355.41,22891.0,279.54,AA
278.7641315,32.6963413,58373.78411826,,,,,,,,,0000,1.0,51.5989990234375,00,1,neowise,9.682,0.016,8.695,0.015,67.5,73.8,27002.0,400.32,23950.0,324.69,AA
278.7641359,32.6963413,58374.24215228,,,,,,,,,0000,1.0,94.2770004272461,00,1,neowise,9.646,0.02,8.727,0.015,53.6,74.7,27930.0,520.76,23254.0,311.21,AA
278.7641163,32.6963485,58374.24227964,,,,,,,,,0000,1.0,94.74500274658203,00,1,neowise,9.684,0.019,8.707,0.013,58.4,81.4,26963.0,461.54,23685.0,290.86,AA
278.764118,32.6963417,58374.50396194,,,,,,,,,0000,0.5,98.98400115966797,00,1,neowise,9.688,0.015,8.715,0.013,72.6,85.9,26865.0,370.13,23526.0,274.01,AA
278.7641255,32.6963454,58374.56941419,,,,,,,,,0000,1.0,83.07099914550781,00,1,neowise,9.706,0.016,8.695,0.014,69.7,79.8,26422.0,378.86,23954.0,300.21,AA
278.7640965,32.6963286,58740.68256087,,,,,,,,,0000,0.5,63.42300033569336,00,1,neowise,9.827,0.018,8.884,0.015,59.0,71.5,23641.0,400.38,20126.0,281.6,AA
278.7640973,32.6963519,58741.07514319,,,,,,,,,0000,0.5,53.81800079345703,00,1,neowise,9.847,0.017,8.897,0.014,63.0,76.0,23200.0,368.21,19894.0,261.89,AA
278.7640861,32.6963305,58741.3368223,,,,,,,,,0000,0.5,118.24800109863281,00,1,neowise,9.903,0.018,8.907,0.015,60.8,73.5,22041.0,362.66,19712.0,268.35,AA
278.7641299,32.6963426,58740.81346405,,,,,,,,,0000,1.0,47.154998779296875,00,1,neowise,9.836,0.016,8.833,0.015,66.8,71.7,23447.0,351.2,21105.0,294.46,AA
278.764127,32.6963435,58740.94423997,,,,,,,,,0000,1.0,40.527000427246094,00,1,neowise,9.843,0.017,8.848,0.015,65.6,71.1,23282.0,355.13,20809.0,292.64,AA
278.764111,32.6963536,58741.20591911,,,,,,,,,0000,0.5,82.08899688720703,00,1,neowise,9.844,0.015,8.844,0.014,71.5,77.7,23277.0,325.46,20886.0,268.87,AA
278.7641244,32.6963517,58741.27137071,,,,,,,,,0000,1.0,99.49700164794922,00,1,neowise,9.842,0.016,8.865,0.013,69.1,82.9,23304.0,337.46,20485.0,247.07,AA
278.7641286,32.6963353,58741.40214662,,,,,,,,,0000,1.0,129.39700317382812,00,1,neowise,9.855,0.017,8.873,0.015,63.4,73.6,23030.0,362.97,20333.0,276.43,AA
278.7641432,32.6963125,57293.82146764,,,,,,,,,0000,1.0,39.62300109863281,00,1,neowise,9.5,0.016,8.566,0.016,66.0,68.9,31987.0,484.69,26931.0,390.73,AA
278.7640942,32.6963392,57293.95262595,,,,,,,,,0000,1.0,42.86000061035156,00,1,neowise,9.466,0.015,8.608,0.014,74.3,77.3,32990.0,444.07,25907.0,335.09,AA
278.764083,32.6963259,57293.55902375,,,,,,,,,0000,1.0,74.06999969482422,00,1,neowise,9.5,0.015,8.6,0.014,74.2,79.1,31977.0,431.2,26096.0,329.79,AA
278.7640936,32.6963386,57293.69030933,,,,,,,,,0000,1.0,56.83300018310547,00,1,neowise,9.454,0.019,8.606,0.016,58.1,68.3,33347.0,573.58,25955.0,380.13,AA
278.7641159,32.6963427,57294.08377957,,,,,,,,,0000,1.0,65.68699645996094,00,1,neowise,9.503,0.015,8.602,0.013,73.4,82.7,31887.0,434.41,26041.0,314.75,AA
278.7641321,32.6963693,57294.34609586,,,,,,,,,0000,1.0,130.54299926757812,00,1,neowise,9.516,0.017,8.563,0.014,65.6,78.2,31522.0,480.81,26984.0,345.17,AA
278.7641382,32.6963443,57294.14935866,,,,,,,,,0000,0.5,80.28500366210938,00,1,neowise,9.49,0.019,8.626,0.013,56.3,86.1,32275.0,573.7,25467.0,295.94,AA
278.7641114,32.6963498,57294.34622318,,,,,,,,,0000,1.0,130.51600646972656,00,1,neowise,9.474,0.016,8.637,0.014,66.6,76.3,32740.0,491.83,25215.0,330.48,AA
278.764142,32.6963311,57294.28051672,,,,,,,,,0000,1.0,116.53700256347656,00,1,neowise,9.53,0.018,8.598,0.015,60.5,72.6,31112.0,513.96,26144.0,359.98,AA
278.7641278,32.6963399,57293.69018201,,,,,,,,,0000,1.0,56.1879997253418,00,1,neowise,9.519,0.02,8.619,0.014,54.2,77.3,31428.0,579.77,25635.0,331.68,AA
278.7641316,32.6963452,57294.21493765,,,,,,,,,0000,1.0,97.66699981689453,00,1,neowise,9.512,0.015,8.614,0.013,72.7,80.6,31616.0,434.75,25763.0,319.46,AA
278.7641293,32.6963432,57294.01820044,,,,,,,,,0000,1.0,51.98099899291992,00,1,neowise,9.472,0.016,8.603,0.014,66.5,77.1,32812.0,493.49,26022.0,337.49,AA
278.7641156,32.696344,57294.4118023,,,,,,,,,0000,1.0,111.38700103759766,00,1,neowise,9.467,0.016,8.599,0.014,69.0,79.9,32961.0,477.81,26111.0,326.67,AA
278.7641507,32.6963357,58741.92550473,,,,,,,,,0000,0.5,40.51300048828125,00,1,neowise,9.849,0.014,8.864,0.016,75.8,66.5,23161.0,305.48,20507.0,308.5,AA
278.7641428,32.696327,58742.31796031,,,,,,,,,0000,1.0,112.64399719238281,00,1,neowise,9.874,0.014,8.878,0.013,77.1,80.6,22637.0,293.57,20246.0,251.26,AA
278.7640881,32.6963347,58741.5330498,,,,,,,,,0000,0.5,92.88200378417969,00,1,neowise,9.879,0.016,8.89,0.013,66.4,81.1,22524.0,339.43,20012.0,246.61,AA
278.7641194,32.6963257,58741.72927722,,,,,,,,,0000,1.0,58.775001525878906,00,1,neowise,9.86,0.015,8.861,0.014,71.3,75.6,22919.0,321.3,20556.0,272.08,AA
278.7641199,32.696338,58741.79472887,,,,,,,,,0000,0.5,50.16999816894531,00,1,neowise,9.87,0.017,8.856,0.014,62.4,79.4,22714.0,364.0,20659.0,260.18,AA
278.7641042,32.6963273,58741.86005314,,,,,,,,,0000,0.5,40.926998138427734,00,1,neowise,9.884,0.014,8.899,0.013,77.1,86.5,22426.0,290.83,19845.0,229.45,AA
278.7641189,32.6963263,58742.1871844,,,,,,,,,0000,1.0,77.78199768066406,00,1,neowise,9.864,0.015,8.872,0.015,73.1,72.8,22848.0,312.54,20359.0,279.58,AA
278.7641347,32.6963428,58741.59837404,,,,,,,,,0000,1.0,77.27799987792969,00,1,neowise,9.891,0.015,8.858,0.013,72.3,85.9,22283.0,308.36,20608.0,239.96,AA
278.7641245,32.6963414,58741.66382563,,,,,,,,,0000,1.0,66.05899810791016,00,1,neowise,9.858,0.015,8.866,0.014,70.6,75.2,22966.0,325.27,20460.0,271.98,AA
278.7641375,32.6963341,58742.05628065,,,,,,,,,0000,0.5,50.540000915527344,00,1,neowise,9.87,0.015,8.86,0.014,71.1,76.9,22722.0,319.75,20570.0,267.44,AA
278.7641654,32.6963689,58940.91552576,,,,,,,,,0000,0.5,132.68899536132812,00,1,neowise,9.912,0.015,8.912,0.014,73.2,79.4,21863.0,298.68,19624.0,247.04,AA
278.7641485,32.6963564,58941.04630184,,,,,,,,,0000,1.0,97.34400177001953,00,1,neowise,9.909,0.014,8.909,0.014,75.9,77.1,21922.0,288.72,19661.0,255.15,AA
278.7640926,32.6963842,58940.78474968,,,,,,,,,0000,1.0,94.93499755859375,00,1,neowise,9.909,0.015,8.933,0.013,73.8,82.6,21906.0,296.84,19236.0,232.9,AA
278.7641086,32.6963608,58941.17707793,,,,,,,,,0000,1.0,68.91300201416016,00,1,neowise,9.916,0.015,8.907,0.014,72.6,80.0,21773.0,299.78,19707.0,246.35,AA
278.7641594,32.6963493,57114.64259926,,,,,,,,,0000,0.5,74.68000030517578,00,1,neowise,9.507,0.018,8.685,0.013,60.2,81.7,31733.0,526.87,24209.0,296.3,AA
278.7641474,32.6963646,57115.10216243,,,,,,,,,0000,1.0,69.81500244140625,00,1,neowise,9.585,0.017,8.674,0.012,63.7,87.6,29508.0,463.21,24452.0,279.29,AA
278.7641094,32.6963385,57115.16786884,,,,,,,,,0000,1.0,60.9370002746582,00,1,neowise,9.587,0.015,8.669,0.011,71.5,96.6,29476.0,412.35,24579.0,254.35,AA
278.7640837,32.6963733,57114.83959127,,,,,,,,,0000,1.0,128.5919952392578,00,1,neowise,9.607,0.015,8.678,0.013,72.6,80.5,28920.0,398.52,24375.0,302.93,AA
278.7641123,32.6963786,57114.70830572,,,,,,,,,0000,1.0,90.81800079345703,00,1,neowise,9.633,0.014,8.673,0.015,76.3,74.1,28241.0,370.22,24472.0,330.37,AA
278.7641272,32.69635,57115.62743192,,,,,,,,,0000,1.0,70.9520034790039,00,1,neowise,9.596,0.015,8.684,0.011,74.4,98.3,29214.0,392.7,24232.0,246.56,AA
278.7641187,32.6963724,57115.36486086,,,,,,,,,0000,1.0,38.88399887084961,00,1,neowise,9.601,0.015,8.682,0.014,70.8,80.1,29081.0,410.92,24272.0,303.05,AA
278.7641266,32.6963702,57115.10228979,,,,,,,,,0000,1.0,69.34300231933594,00,1,neowise,9.609,0.02,8.673,0.014,55.3,78.5,28873.0,522.25,24483.0,311.93,AA
278.7641138,32.6963646,57115.49614641,,,,,,,,,0000,1.0,45.89500045776367,00,1,neowise,9.615,0.016,8.685,0.015,68.8,72.6,28724.0,417.65,24206.0,333.24,AA
278.7641354,32.6963608,57114.44573471,,,,,,,,,0000,1.0,40.4739990234375,00,1,neowise,9.602,0.014,8.653,0.013,76.0,80.5,29075.0,382.61,24939.0,309.63,AA
278.7641309,32.6963807,57114.77401218,,,,,,,,,0000,1.0,109.06600189208984,00,1,neowise,9.596,0.02,8.659,0.015,55.2,74.3,29226.0,529.42,24804.0,333.73,AA
278.7641329,32.6963576,57114.57702016,,,,,,,,,0000,1.0,60.06700134277344,00,1,neowise,9.613,0.015,8.666,0.012,74.2,92.4,28766.0,387.65,24645.0,266.6,AA
278.7641222,32.6963605,57114.97087687,,,,,,,,,0000,1.0,100.20600128173828,00,1,neowise,9.626,0.016,8.652,0.013,67.7,81.8,28419.0,419.5,24957.0,305.27,AA
278.7641192,32.6963589,57114.5113138,,,,,,,,,0000,1.0,48.56800079345703,00,1,neowise,9.615,0.014,8.69,0.013,76.8,81.8,28726.0,373.9,24097.0,294.75,AA
278.7641457,32.6963582,57115.2335753,,,,,,,,,0000,1.0,53.1349983215332,00,1,neowise,9.596,0.016,8.69,0.013,68.7,82.8,29214.0,425.4,24101.0,291.02,AA
278.7641088,32.6963606,57114.90529773,,,,,,,,,0000,0.5,118.6240005493164,00,1,neowise,9.601,0.016,8.67,0.012,68.0,87.8,29096.0,428.11,24543.0,279.49,AA
278.7641168,32.6963756,57114.77388486,,,,,,,,,0000,1.0,109.11399841308594,00,1,neowise,9.597,0.017,8.677,0.014,64.2,79.3,29191.0,454.56,24384.0,307.46,AA
278.7641368,32.6963539,57115.03658333,,,,,,,,,0000,0.5,83.23200225830078,00,1,neowise,9.584,0.016,8.647,0.012,69.9,87.1,29543.0,422.61,25072.0,287.81,AA
278.7641084,32.6963447,59472.82712237,,,,,,,,,0000,0.5,45.1870002746582,00,1,neowise,9.866,0.015,8.918,0.013,72.4,81.4,22802.0,315.02,19508.0,239.8,AA
278.7640643,32.6963594,59472.89244664,,,,,,,,,0000,0.5,39.96200180053711,00,1,neowise,9.895,0.016,8.923,0.013,68.8,81.4,22207.0,322.91,19421.0,238.69,AA
278.7640792,32.6963364,59472.95789822,,,,,,,,,0000,0.5,41.47800064086914,00,1,neowise,9.874,0.019,8.903,0.015,58.5,70.8,22624.0,386.6,19771.0,279.23,AA
278.7640985,32.6963375,59473.02322249,,,,,,,,,0000,1.0,46.50400161743164,00,1,neowise,9.847,0.016,8.902,0.014,68.9,79.2,23199.0,336.64,19794.0,249.97,AA
278.7641247,32.6963304,59473.34997175,,,,,,,,,0000,1.0,122.08100128173828,00,1,neowise,9.874,0.015,8.915,0.014,70.4,76.4,22637.0,321.58,19566.0,256.09,AA
278.7641237,32.6963571,59472.9577709,,,,,,,,,0000,0.5,40.71500015258789,00,1,neowise,9.797,0.02,8.921,0.014,54.1,78.9,24308.0,449.4,19457.0,246.68,AA
278.764141,32.6963565,59473.08854681,,,,,,,,,0000,1.0,56.44599914550781,00,1,neowise,9.871,0.015,8.92,0.013,73.7,81.8,22698.0,307.88,19468.0,238.03,AA
278.7641342,32.6963531,59473.21919586,,,,,,,,,0000,1.0,85.43900299072266,00,1,neowise,9.876,0.016,8.911,0.014,66.1,77.6,22587.0,341.91,19628.0,253.02,AA
278.7641159,32.6963452,59473.48062029,,,,,,,,,0000,0.5,106.85099792480469,00,1,neowise,9.858,0.016,8.911,0.014,69.9,80.2,22968.0,328.57,19642.0,244.81,AA
278.7641416,32.6963213,56934.780659,,,,,,,,,0000,1.0,41.05699920654297,00,1,neowise,9.651,0.017,8.705,0.013,65.1,82.4,27753.0,426.29,23706.0,287.78,AA
278.7641478,32.696359,56935.30681931,,,,,,,,,0000,1.0,129.02499389648438,00,1,neowise,9.688,0.014,8.71,0.014,76.4,80.1,26825.0,351.13,23593.0,294.57,AA
278.7641218,32.6963253,56935.70143956,,,,,,,,,0000,1.0,53.22700119018555,00,1,neowise,9.688,0.019,8.676,0.013,57.7,83.8,26838.0,465.05,24335.0,290.52,AA
278.7640981,32.6963461,56935.50406575,,,,,,,,,0000,1.0,82.80999755859375,00,1,neowise,9.693,0.017,8.713,0.012,64.9,87.2,26710.0,411.72,23527.0,269.89,AA
278.7641152,32.696338,56934.64911896,,,,,,,,,0000,1.0,58.926998138427734,00,1,neowise,9.669,0.018,8.697,0.015,60.3,74.3,27315.0,453.01,23875.0,321.28,AA
278.7640972,32.6963297,56936.0302261,,,,,,,,,0000,1.0,57.356998443603516,00,1,neowise,9.686,0.014,8.701,0.014,75.1,79.7,26879.0,358.0,23780.0,298.42,AA
278.7641019,32.6963421,56935.04373922,,,,,,,,,0000,1.0,60.108001708984375,00,1,neowise,9.688,0.015,8.733,0.013,74.7,82.9,26841.0,359.09,23091.0,278.7,AA
278.7641141,32.6963289,56935.56989942,,,,,,,,,0000,1.0,69.46199798583984,00,1,neowise,9.687,0.015,8.717,0.013,74.0,86.4,26857.0,363.07,23440.0,271.25,AA
278.7641091,32.6963281,56935.24098562,,,,,,,,,0000,1.0,109.28900146484375,00,1,neowise,9.665,0.019,8.681,0.014,58.5,75.9,27406.0,468.18,24236.0,319.16,AA
278.7641086,32.6963395,56935.89868601,,,,,,,,,0000,1.0,40.12699890136719,00,1,neowise,9.681,0.014,8.718,0.012,80.1,92.1,27017.0,337.08,23424.0,254.39,AA
278.7641368,32.6963282,56934.97803281,,,,,,,,,0000,1.0,48.46500015258789,00,1,neowise,9.66,0.018,8.722,0.014,60.0,79.0,27530.0,459.05,23336.0,295.27,AA
278.7641379,32.6963489,56935.63560583,,,,,,,,,0000,1.0,60.61399841308594,00,1,neowise,9.672,0.014,8.716,0.013,76.1,82.4,27238.0,357.93,23472.0,284.99,AA
278.7641369,32.6963442,56935.76714593,,,,,,,,,0000,1.0,43.060001373291016,00,1,neowise,9.687,0.014,8.714,0.014,78.4,76.8,26868.0,342.5,23503.0,306.17,AA
278.7641386,32.6963348,56935.43835939,,,,,,,,,0000,1.0,99.7239990234375,00,1,neowise,9.675,0.014,8.711,0.013,77.0,82.1,27148.0,352.62,23562.0,286.98,AA
278.76413,32.6963372,56935.17527926,,,,,,,,,0000,1.0,90.94000244140625,00,1,neowise,9.673,0.015,8.683,0.013,70.9,86.6,27207.0,383.71,24189.0,279.17,AA
278.7641101,32.696349,56935.37252566,,,,,,,,,0000,1.0,118.23300170898438,00,1,neowise,9.685,0.016,8.703,0.012,66.9,92.6,26918.0,402.3,23748.0,256.49,AA
278.7641247,32.6963439,56934.91219909,,,,,,,,,0000,1.0,40.3380012512207,00,1,neowise,9.657,0.015,8.704,0.015,70.1,72.3,27615.0,393.87,23717.0,328.1,AA
278.7641185,32.6962952,57845.95938186,,,,,,,,,0000,1.0,113.43699645996094,00,1,neowise,9.51,0.016,8.442,0.015,68.8,73.2,31696.0,460.45,30264.0,413.65,AA
278.7641492,32.6963633,57845.82835047,,,,,,,,,0000,1.0,115.3030014038086,00,1,neowise,9.482,0.015,8.569,0.013,74.6,81.3,32522.0,435.67,26919.0,331.01,AA
278.764175,32.6963611,57845.89380253,,,,,,,,,0000,1.0,132.61900329589844,00,1,neowise,9.511,0.018,,,59.3,,31653.0,534.06,,,AX
278.7641477,32.6963608,57846.22119005,,,,,,,,,0000,1.0,60.95500183105469,00,1,neowise,9.472,0.018,8.574,0.013,61.9,84.5,32803.0,529.66,26779.0,316.81,AA
278.7641536,32.696382,57846.35222144,,,,,,,,,0000,1.0,42.8489990234375,00,1,neowise,9.494,0.017,8.582,0.013,63.7,80.6,32168.0,504.63,26594.0,330.03,AA
278.7641108,32.6963672,57845.23902742,,,,,,,,,0000,1.0,58.59400177001953,00,1,neowise,9.467,0.014,8.57,0.014,77.3,75.1,32974.0,426.68,26892.0,357.87,AA
278.7641194,32.6963717,57845.37005885,,,,,,,,,0000,1.0,41.005001068115234,00,1,neowise,9.468,0.016,8.561,0.012,66.5,92.5,32945.0,495.75,27101.0,292.87,AA
278.7641358,32.696364,57845.50096292,,,,,,,,,0000,1.0,43.66699981689453,00,1,neowise,9.477,0.014,8.556,0.015,76.9,74.7,32658.0,424.47,27231.0,364.64,AA
278.7641102,32.696372,57845.63186694,,,,,,,,,0000,1.0,65.85800170898438,00,1,neowise,9.472,0.017,8.581,0.012,64.4,89.5,32815.0,509.75,26608.0,297.29,AA
278.7641307,32.6963645,57845.63199431,,,,,,,,,0000,0.5,65.47100067138672,00,1,neowise,9.484,0.017,8.567,0.014,63.6,76.3,32456.0,510.64,26966.0,353.6,AA
278.7641367,32.6963637,57845.69744637,,,,,,,,,0000,1.0,79.99400329589844,00,1,neowise,9.478,0.015,8.567,0.013,73.7,86.8,32643.0,443.19,26954.0,310.6,AA
278.7641138,32.6963683,57845.76289841,,,,,,,,,0000,1.0,96.81500244140625,00,1,neowise,9.491,0.015,8.551,0.014,72.5,79.5,32249.0,444.93,27371.0,344.49,AA
278.7641418,32.6963828,57846.02483392,,,,,,,,,0000,1.0,95.83999633789062,00,1,neowise,9.479,0.016,8.542,0.012,69.3,90.2,32591.0,470.58,27593.0,305.95,AA
278.7640999,32.6963712,57846.09028597,,,,,,,,,0000,1.0,80.25299835205078,00,1,neowise,9.5,0.015,8.58,0.014,72.6,80.0,31981.0,440.41,26640.0,333.11,AA
278.7641168,32.696369,57846.15573803,,,,,,,,,0000,1.0,68.38999938964844,00,1,neowise,9.472,0.016,8.535,0.015,67.3,72.2,32803.0,487.19,27756.0,384.42,AA
278.7641024,32.6963639,57846.28676947,,,,,,,,,0000,1.0,52.0989990234375,00,1,neowise,9.468,0.019,8.56,0.016,58.5,68.9,32947.0,563.47,27144.0,394.05,AA
278.7641229,32.6963809,57846.4176735,,,,,,,,,0000,0.5,41.29800033569336,00,1,neowise,9.493,0.015,8.575,0.011,70.6,94.9,32181.0,455.55,26773.0,282.05,AA
278.7641042,32.6963645,57846.48312554,,,,,,,,,0000,1.0,42.63399887084961,00,1,neowise,9.474,0.016,8.562,0.014,67.3,77.6,32738.0,486.24,27095.0,349.31,AA
