ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
217.277397,1.28503,57778.44895748,,,,,,,,,0000,1.0,4.193999767303467,00,1,neowise,9.87,0.015,8.988,0.014,74.6,75.3,22751.0,304.77,18289.0,243.03,AA
217.2773972,1.2850449,57778.51440956,,,,,,,,,0000,1.0,15.194999694824219,00,1,neowise,9.865,0.014,8.999,0.014,78.5,77.9,22838.0,290.77,18113.0,232.66,AA
217.2773728,1.2850568,57778.64544098,,,,,,,,,0000,1.0,49.04800033569336,00,1,neowise,9.834,0.015,8.997,0.014,72.8,77.8,23520.0,323.18,18142.0,233.14,AA
217.2773983,1.2850394,57778.77647245,,,,,,,,,0000,1.0,91.40499877929688,00,1,neowise,9.846,0.016,8.998,0.017,67.7,63.8,23242.0,343.08,18131.0,284.24,AA
217.2773763,1.2850437,57778.90737661,,,,,,,,,0000,1.0,109.00499725341797,00,1,neowise,9.83,0.017,8.991,0.017,64.1,63.6,23602.0,367.94,18249.0,287.15,AA
217.277391,1.2850271,57779.03840803,,,,,,,,,0000,1.0,67.00399780273438,00,1,neowise,9.852,0.018,8.985,0.015,61.2,74.3,23119.0,377.67,18341.0,246.85,AA
217.2774483,1.2850435,57778.57998895,,,,,,,,,0000,0.5,29.506000518798828,00,1,neowise,9.837,0.021,9.023,0.017,52.5,64.1,23446.0,446.36,17722.0,276.37,AA
217.2773778,1.2850199,56862.15564939,,,,,,,,,0000,1.0,66.30899810791016,00,1,neowise,10.005,0.016,9.101,0.016,67.9,69.0,20034.0,295.08,16451.0,238.3,AA
217.2773927,1.2850152,56862.02410969,,,,,,,,,0000,1.0,28.253999710083008,00,1,neowise,9.985,0.017,9.077,0.017,64.0,63.4,20405.0,318.75,16833.0,265.44,AA
217.2774083,1.2850181,56862.28718913,,,,,,,,,0000,1.0,108.2760009765625,00,1,neowise,9.995,0.016,9.106,0.014,67.9,76.5,20229.0,298.12,16382.0,214.02,AA
217.2773974,1.2850366,56862.41872888,,,,,,,,,0000,1.0,94.2760009765625,00,1,neowise,10.023,0.018,9.09,0.014,61.0,77.1,19711.0,323.05,16632.0,215.82,AA
217.2774,1.2850107,58304.47861675,,,,,,,,,0000,1.0,94.0479965209961,00,1,neowise,9.855,0.015,8.99,0.014,73.7,76.3,23036.0,312.55,18257.0,239.26,AA
217.2774078,1.28501,58304.60951988,,,,,,,,,0000,1.0,52.856998443603516,00,1,neowise,9.863,0.015,9.014,0.014,73.4,78.1,22857.0,311.43,17863.0,228.82,AA
217.2773874,1.2849779,58304.74042313,,,,,,,,,0000,1.0,24.798999786376953,00,1,neowise,9.886,0.016,8.978,0.014,67.3,78.5,22383.0,332.58,18453.0,235.04,AA
217.2774051,1.2850176,59763.37889402,,,,,,,,,0000,1.0,117.58499908447266,00,1,neowise,9.956,0.017,9.06,0.016,64.4,65.9,20979.0,325.6,17122.0,259.9,AA
217.2773826,1.2850201,59763.50890587,,,,,,,,,0000,0.5,86.00199890136719,00,1,neowise,9.962,0.017,9.051,0.013,64.5,86.7,20866.0,323.54,17252.0,199.02,AA
217.2773676,1.2850023,59763.83565462,,,,,,,,,0000,1.0,16.37700080871582,00,1,neowise,9.971,0.02,9.028,0.015,53.0,70.4,20708.0,390.44,17632.0,250.56,AA
217.2773938,1.2850223,59763.2485001,,,,,,,,,0000,1.0,76.59400177001953,00,1,neowise,9.961,0.017,9.021,0.014,64.6,75.0,20888.0,323.43,17734.0,236.4,AA
217.2773729,1.2850325,59763.63993645,,,,,,,,,0000,1.0,47.097999572753906,00,1,neowise,9.95,0.017,9.035,0.014,63.3,77.8,21112.0,333.5,17520.0,225.26,AA
217.2773942,1.2850225,59763.70513336,,,,,,,,,0000,1.0,32.172000885009766,00,1,neowise,9.984,0.016,9.042,0.016,66.0,69.8,20450.0,309.97,17402.0,249.35,AA
217.2773683,1.2850207,59763.7703303,,,,,,,,,0000,0.5,24.429000854492188,00,1,neowise,9.964,0.015,9.007,0.016,74.7,68.4,20825.0,278.87,17979.0,262.93,AA
217.2773965,1.2850253,59763.83552726,,,,,,,,,0000,1.0,15.746999740600586,00,1,neowise,9.964,0.018,9.028,0.013,61.4,82.7,20835.0,339.05,17626.0,213.16,AA
217.2773529,1.2850267,57227.88837876,,,,,,,,,0000,1.0,4.89900016784668,11,1,neowise,9.904,0.018,9.045,0.015,60.3,73.2,22006.0,364.95,17373.0,237.45,AA
217.277396,1.2850392,58511.08643627,,,,,,,,,0000,1.0,57.000999450683594,11,1,neowise,9.792,0.016,8.926,0.014,66.0,75.0,24408.0,370.07,19373.0,258.22,AA
217.2773772,1.2850213,58675.12957985,,,,,,,,,0000,1.0,34.6609992980957,11,1,neowise,9.793,0.016,8.962,0.015,68.8,73.5,24385.0,354.62,18740.0,254.87,AA
217.2773781,1.2850096,56685.77811513,,,,,,,,,0000,1.0,107.68299865722656,00,1,neowise,10.015,0.014,9.079,0.013,76.5,80.6,20046.0,261.98,17152.0,212.68,AA
217.2773902,1.2850601,56684.78997168,,,,,,,,,0000,0.5,111.37999725341797,00,1,neowise,10.044,0.015,9.131,0.013,74.4,81.4,19513.0,262.44,16343.0,200.75,AA
217.2774115,1.2850381,56685.25106289,,,,,,,,,0000,1.0,17.625,00,1,neowise,10.025,0.014,9.097,0.014,75.6,78.7,19847.0,262.49,16871.0,214.32,AA
217.2774208,1.2850472,56684.92176662,,,,,,,,,0000,1.0,91.98799896240234,00,1,neowise,10.017,0.016,9.075,0.013,70.0,83.0,19994.0,285.66,17217.0,207.44,AA
217.2773702,1.2850296,56685.44869159,,,,,,,,,0000,1.0,13.831000328063965,00,1,neowise,10.023,0.018,9.08,0.015,59.1,71.7,19886.0,336.52,17137.0,239.12,AA
217.2773537,1.2850567,56685.38285779,,,,,,,,,0000,0.5,7.195000171661377,00,1,neowise,10.015,0.014,9.077,0.015,79.7,70.5,20032.0,251.41,17174.0,243.56,AA
217.2773919,1.2850268,56685.5146527,,,,,,,,,0000,1.0,27.635000228881836,00,1,neowise,10.026,0.015,9.1,0.015,71.5,73.6,19827.0,277.29,16821.0,228.69,AA
217.2773822,1.2850392,56685.64632023,,,,,,,,,0000,1.0,65.34200286865234,00,1,neowise,10.014,0.016,9.104,0.014,66.5,80.1,20056.0,301.41,16763.0,209.38,AA
217.277368,1.2850467,56685.05343415,,,,,,,,,0000,0.5,51.189998626708984,00,1,neowise,10.014,0.015,9.127,0.017,73.5,64.7,20047.0,272.57,16413.0,253.54,AA
217.2773937,1.285031,56685.317024,,,,,,,,,0000,1.0,7.197000026702881,00,1,neowise,10.028,0.016,9.122,0.015,66.5,74.0,19798.0,297.73,16481.0,222.66,AA
217.2773991,1.2850288,56685.1852291,,,,,,,,,0000,1.0,25.27199935913086,00,1,neowise,10.017,0.016,9.112,0.014,66.5,75.9,20003.0,301.0,16638.0,219.3,AA
217.2773743,1.2850564,56680.90297637,,,,,,,,,0000,1.0,99.25299835205078,11,1,neowise,10.01,0.017,9.097,0.015,64.7,72.8,20122.0,310.78,16871.0,231.78,AA
217.2773831,1.285018,57419.02406969,,,,,,,,,0000,1.0,66.42500305175781,11,1,neowise,9.912,0.015,9.029,0.014,70.1,76.3,21870.0,311.94,17573.0,230.28,AA
217.2773611,1.2850022,59399.16428523,,,,,,,,,0000,1.0,45.887001037597656,00,1,neowise,9.951,0.019,9.011,0.013,57.7,81.6,21087.0,365.65,17909.0,219.35,AA
217.277366,1.2850176,59399.29544302,,,,,,,,,0000,1.0,89.74600219726562,00,1,neowise,9.949,0.016,9.009,0.015,66.6,70.1,21120.0,316.92,17945.0,255.97,AA
217.2774116,1.2850031,59399.42609155,,,,,,,,,0000,1.0,114.625,00,1,neowise,9.945,0.016,8.998,0.017,66.6,65.0,21200.0,318.19,18126.0,278.79,AA
217.2773827,1.2850118,59399.62219157,,,,,,,,,0000,1.0,52.82500076293945,00,1,neowise,9.953,0.015,9.034,0.014,71.3,77.5,21044.0,295.02,17528.0,226.3,AA
217.2774025,1.2850193,59399.88361584,,,,,,,,,0000,1.0,8.633000373840332,00,1,neowise,9.951,0.014,9.001,0.015,76.0,73.7,21091.0,277.36,18070.0,245.14,AA
217.277408,1.2850353,59399.16415787,,,,,,,,,0000,1.0,45.37099838256836,00,1,neowise,9.951,0.019,9.006,0.018,58.3,61.7,21092.0,361.9,17993.0,291.38,AA
217.2773877,1.2850236,59399.0340187,,,,,,,,,0000,1.0,15.803999900817871,00,1,neowise,9.957,0.017,9.004,0.015,64.0,72.5,20974.0,327.72,18030.0,248.61,AA
217.2773937,1.2850465,59399.36076726,,,,,,,,,0000,1.0,109.99500274658203,00,1,neowise,9.953,0.015,9.01,0.012,73.0,89.5,21037.0,288.37,17929.0,200.43,AA
217.2773666,1.2850304,59399.49103374,,,,,,,,,0000,1.0,93.1520004272461,00,1,neowise,9.956,0.016,9.04,0.015,67.1,71.8,20992.0,313.04,17439.0,242.73,AA
217.2773791,1.2850249,59399.55635799,,,,,,,,,0000,1.0,72.16699981689453,00,1,neowise,9.959,0.014,9.029,0.014,76.4,77.9,20921.0,273.69,17610.0,225.91,AA
217.2773741,1.2850346,59399.75296737,,,,,,,,,0000,1.0,26.273000717163086,00,1,neowise,9.962,0.016,9.032,0.015,67.8,71.4,20870.0,307.83,17562.0,245.89,AA
217.2774028,1.2850461,60333.21119799,,,,,,,,,0000,1.0,25.663999557495117,00,1,neowise,10.214,0.016,9.179,0.014,68.0,75.4,16551.0,243.28,15333.0,203.36,AA
217.277387,1.2850347,60333.34019147,,,,,,,,,0000,1.0,9.8149995803833,00,1,neowise,10.203,0.015,9.185,0.017,70.1,65.2,16710.0,238.38,15252.0,234.0,AA
217.2774048,1.2850259,60333.46918553,,,,,,,,,0000,1.0,2.390000104904175,00,1,neowise,10.24,0.016,9.173,0.016,68.0,69.4,16150.0,237.42,15427.0,222.27,AA
217.2774087,1.2850248,60333.59817897,,,,,,,,,0000,1.0,26.913999557495117,00,1,neowise,10.197,0.018,9.175,0.015,60.7,73.3,16815.0,277.18,15401.0,210.05,AA
217.277402,1.2850343,60333.53361863,,,,,,,,,0000,1.0,12.930999755859375,00,1,neowise,10.215,0.015,9.185,0.014,73.4,79.1,16537.0,225.17,15259.0,192.98,AA
217.2773801,1.2850502,60333.66261207,,,,,,,,,0000,1.0,46.16299819946289,00,1,neowise,10.218,0.015,9.181,0.016,72.5,68.3,16487.0,227.5,15308.0,223.99,AA
217.2773795,1.2850516,60333.72704519,,,,,,,,,0000,1.0,67.18399810791016,00,1,neowise,10.174,0.017,9.169,0.015,62.9,71.5,17167.0,272.9,15477.0,216.61,AA
217.2773761,1.285036,60333.79160557,,,,,,,,,0000,1.0,87.83599853515625,00,1,neowise,10.214,0.017,9.177,0.014,63.7,77.9,16542.0,259.8,15372.0,197.24,AA
217.2773862,1.2850268,60333.92047174,,,,,,,,,0000,0.5,111.91400146484375,00,1,neowise,10.229,0.02,9.204,0.014,55.6,76.3,16321.0,293.8,14985.0,196.42,AA
217.2773845,1.2850677,60333.92059905,,,,,,,,,0000,0.5,111.38600158691406,00,1,neowise,10.201,0.02,9.155,0.016,53.2,67.4,16748.0,314.73,15675.0,232.48,AA
217.2773636,1.2850657,60334.04946527,,,,,,,,,0000,0.5,70.9209976196289,00,1,neowise,10.233,0.017,9.178,0.014,63.7,76.9,16263.0,255.42,15359.0,199.65,AA
217.2773983,1.2850249,60334.1784588,,,,,,,,,0000,0.5,32.04199981689453,00,1,neowise,10.211,0.018,9.183,0.013,61.1,82.8,16600.0,271.69,15286.0,184.59,AA
217.2773908,1.2850172,57411.22281071,,,,,,,,,0000,1.0,22.594999313354492,00,1,neowise,9.92,0.014,9.055,0.015,77.1,71.5,21719.0,281.66,17152.0,239.85,AA
217.2774013,1.2850477,57410.76388328,,,,,,,,,0000,1.0,93.90299987792969,00,1,neowise,9.92,0.014,9.03,0.013,76.1,83.0,21720.0,285.59,17555.0,211.47,AA
